start,duration,threads_x,threads_y,threads_z
0.935531,0.000631,16384.0,1.0,1.0
0.936189,0.000625,16384.0,1.0,1.0
0.937143,4e-06,32.0,1.0,1.0
0.937166,0.00063,16384.0,1.0,1.0
0.938122,3e-06,32.0,1.0,1.0
0.938141,0.00063,16384.0,1.0,1.0
0.939097,3e-06,32.0,1.0,1.0
0.939116,0.000628,16384.0,1.0,1.0
0.94007,3e-06,32.0,1.0,1.0
0.940089,0.000633,16384.0,1.0,1.0
0.941049,3e-06,32.0,1.0,1.0
0.941068,0.000634,16384.0,1.0,1.0
0.942028,3e-06,32.0,1.0,1.0
0.942047,0.000628,16384.0,1.0,1.0
0.943001,3e-06,32.0,1.0,1.0
0.94302,0.000627,16384.0,1.0,1.0
0.943974,3e-06,32.0,1.0,1.0
0.943992,0.000627,16384.0,1.0,1.0
0.944946,3e-06,32.0,1.0,1.0
0.944965,0.000629,16384.0,1.0,1.0
0.945921,3e-06,32.0,1.0,1.0
0.945938,0.000632,16384.0,1.0,1.0
0.946896,3e-06,32.0,1.0,1.0
0.946914,0.000631,16384.0,1.0,1.0
0.947871,3e-06,32.0,1.0,1.0
0.947888,0.000629,16384.0,1.0,1.0
0.948844,3e-06,32.0,1.0,1.0
0.948862,0.00063,16384.0,1.0,1.0
0.949817,3e-06,32.0,1.0,1.0
0.949834,0.000633,16384.0,1.0,1.0
0.950793,3e-06,32.0,1.0,1.0
0.95081,0.00063,16384.0,1.0,1.0
0.951767,3e-06,32.0,1.0,1.0
0.951785,0.000632,16384.0,1.0,1.0
0.952742,3e-06,32.0,1.0,1.0
0.95276,0.000632,16384.0,1.0,1.0
0.953719,3e-06,32.0,1.0,1.0
0.953736,0.000637,16384.0,1.0,1.0
0.9547,3e-06,32.0,1.0,1.0
0.954718,0.00063,16384.0,1.0,1.0
0.955674,3e-06,32.0,1.0,1.0
0.955691,0.000628,16384.0,1.0,1.0
0.956644,3e-06,32.0,1.0,1.0
0.956661,0.000629,16384.0,1.0,1.0
0.957617,3e-06,32.0,1.0,1.0
0.957635,0.000629,16384.0,1.0,1.0
0.95859,3e-06,32.0,1.0,1.0
0.958607,0.000631,16384.0,1.0,1.0
0.959564,3e-06,32.0,1.0,1.0
0.959582,0.000628,16384.0,1.0,1.0
0.960536,3e-06,32.0,1.0,1.0
0.960553,0.00063,16384.0,1.0,1.0
0.961509,3e-06,32.0,1.0,1.0
0.961527,0.000632,16384.0,1.0,1.0
0.962485,3e-06,32.0,1.0,1.0
0.962505,0.000629,16384.0,1.0,1.0
0.96346,3e-06,32.0,1.0,1.0
0.963479,0.000628,16384.0,1.0,1.0
0.964433,3e-06,32.0,1.0,1.0
0.964452,0.000631,16384.0,1.0,1.0
0.965409,3e-06,32.0,1.0,1.0
0.965428,0.000632,16384.0,1.0,1.0
0.966385,3e-06,32.0,1.0,1.0
0.966405,0.000631,16384.0,1.0,1.0
0.967362,3e-06,32.0,1.0,1.0
0.967381,0.000629,16384.0,1.0,1.0
0.968336,3e-06,32.0,1.0,1.0
0.968356,0.000631,16384.0,1.0,1.0
0.969313,3e-06,32.0,1.0,1.0
0.969332,0.000629,16384.0,1.0,1.0
0.970287,3e-06,32.0,1.0,1.0
0.970307,0.00063,16384.0,1.0,1.0
0.971263,3e-06,32.0,1.0,1.0
0.971282,0.000634,16384.0,1.0,1.0
0.972242,3e-06,32.0,1.0,1.0
0.972261,0.000628,16384.0,1.0,1.0
0.973215,3e-06,32.0,1.0,1.0
0.973233,0.000631,16384.0,1.0,1.0
0.97419,3e-06,32.0,1.0,1.0
0.974209,0.00063,16384.0,1.0,1.0
0.975165,3e-06,32.0,1.0,1.0
0.975185,0.000629,16384.0,1.0,1.0
0.97614,3e-06,32.0,1.0,1.0
0.976159,0.00063,16384.0,1.0,1.0
0.977115,3e-06,32.0,1.0,1.0
0.977133,0.00063,16384.0,1.0,1.0
0.978089,3e-06,32.0,1.0,1.0
0.978108,0.000631,16384.0,1.0,1.0
0.979066,3e-06,32.0,1.0,1.0
0.979084,0.00063,16384.0,1.0,1.0
0.98004,3e-06,32.0,1.0,1.0
0.980059,0.000633,16384.0,1.0,1.0
0.981019,3e-06,32.0,1.0,1.0
0.981038,0.000629,16384.0,1.0,1.0
0.981993,3e-06,32.0,1.0,1.0
0.982011,0.000627,16384.0,1.0,1.0
0.982965,3e-06,32.0,1.0,1.0
0.982983,0.000634,16384.0,1.0,1.0
