start,duration,H2D,D2H,D2D,Throughput
0.324076,2e-06,1,0,0,0.189941
0.324109,1e-06,0,0,0,0
0.325116,0.00216,0,0,0,0
0.327296,0.00216,0,0,0,0
0.329457,0.002159,0,0,0,0
0.331617,0.002159,0,0,0,0
0.333777,0.002158,0,0,0,0
0.335936,0.00216,0,0,0,0
0.338097,0.00216,0,0,0,0
0.340258,0.00216,0,0,0,0
0.342419,0.00216,0,0,0,0
0.34458,0.002157,0,0,0,0
0.346739,0.00216,0,0,0,0
0.348899,0.00216,0,0,0,0
0.35106,0.002159,0,0,0,0
0.353221,0.002159,0,0,0,0
0.355381,0.002157,0,0,0,0
0.357538,0.00216,0,0,0,0
0.3597,0.002159,0,0,0,0
0.36186,0.00216,0,0,0,0
0.364021,0.002159,0,0,0,0
0.366181,0.002158,0,0,0,0
0.36834,0.002161,0,0,0,0
0.370525,0.130747,0,1,0,2.868136
0.501895,1e-06,0,0,0,0
0.502898,0.001676,0,0,0,0
0.504588,0.001674,0,0,0,0
0.506263,0.001674,0,0,0,0
0.507938,0.001674,0,0,0,0
0.509613,0.001673,0,0,0,0
0.511288,0.001674,0,0,0,0
0.512963,0.001673,0,0,0,0
0.514637,0.001674,0,0,0,0
0.516312,0.001674,0,0,0,0
0.517988,0.001675,0,0,0,0
0.519664,0.001675,0,0,0,0
0.521339,0.001674,0,0,0,0
0.523015,0.001675,0,0,0,0
0.524691,0.001675,0,0,0,0
0.526367,0.001676,0,0,0,0
0.528044,0.001675,0,0,0,0
0.52972,0.001675,0,0,0,0
0.531396,0.001675,0,0,0,0
0.533072,0.001675,0,0,0,0
0.534749,0.001675,0,0,0,0
0.536425,0.001676,0,0,0,0
0.538119,0.031221,0,1,0,12.011147
