start,duration,direction,throughput
0.36371,0.000472,0,8.281673
0.364308,0.000461,0,8.479571
0.364958,0.001831,1,2.132967
0.367075,0.000893,1,4.37361
1.290178,0.000421,1,9.285848
1.290781,0.000379,1,10.30314
1.756509,0.000423,1,9.226193
1.757107,0.000381,1,10.258144
1.994305,0.000424,1,9.206036
1.9949,0.00037,1,10.559858
2.11829,0.000401,1,9.729165
2.118855,0.000372,1,10.49991
2.184614,0.000405,1,9.633977
2.185176,0.000379,1,10.311871
2.222828,0.0004,1,9.761062
2.223384,0.000382,1,10.228061
2.24686,0.000401,1,9.742365
2.24742,0.000381,1,10.24867
2.263549,0.000402,1,9.713681
2.26411,0.000391,1,9.982163
2.276767,0.000397,1,9.829443
2.277321,0.000392,1,9.977268
2.288795,0.000398,1,9.807331
2.289349,0.000388,1,10.060317
2.301456,0.000403,1,9.692086
2.302015,0.000381,1,10.240073
2.314264,0.000401,1,9.73382
2.314825,0.000383,1,10.199006
2.32647,0.000403,1,9.7021
2.327029,0.000388,1,10.069445
2.338671,0.000416,1,9.387248
2.339243,0.000389,1,10.050377
