start,duration,H2D,D2H,D2D,Throughput
0.677481,0.007793,1,0,0,8.020121
0.68529,2e-06,1,0,0,0.140577
0.68534,0.00032,0,0,0,0
0.685685,0.000315,0,0,0,0
0.686002,1e-06,0,0,0,0
0.686195,3e-06,0,0,0,0.07681
0.68621,4e-06,0,0,0,0
0.686231,0.00032,0,0,0,0
0.686553,1e-06,0,0,0,0
0.686716,2e-06,0,0,0,0.116415
0.686719,3e-06,0,0,0,0
0.686737,0.000321,0,0,0,0
0.687059,1e-06,0,0,0,0
0.687222,2e-06,0,0,0,0.116415
0.687225,3e-06,0,0,0,0
0.687243,0.00032,0,0,0,0
0.687565,1e-06,0,0,0,0
0.687728,2e-06,0,0,0,0.116415
0.687731,3e-06,0,0,0,0
0.687749,0.000321,0,0,0,0
0.688071,1e-06,0,0,0,0
0.688234,2e-06,0,0,0,0.10348
0.688237,3e-06,0,0,0,0
0.688255,0.000318,0,0,0,0
0.688574,1e-06,0,0,0,0
0.688737,2e-06,0,0,0,0.116415
0.68874,3e-06,0,0,0,0
0.688759,0.000319,0,0,0,0
0.689079,1e-06,0,0,0,0
0.689243,2e-06,0,0,0,0.116415
0.689246,3e-06,0,0,0,0
0.689264,0.00032,0,0,0,0
0.689585,1e-06,0,0,0,0
0.689748,2e-06,0,0,0,0.116415
0.689751,3e-06,0,0,0,0
0.689775,0.000319,0,0,0,0
0.690095,1e-06,0,0,0,0
0.690258,2e-06,0,0,0,0.116415
0.690261,3e-06,0,0,0,0
0.690279,0.000317,0,0,0,0
0.690598,1e-06,0,0,0,0
0.6908,2e-06,0,0,0,0.104938
0.690814,3e-06,0,0,0,0
0.690832,0.000321,0,0,0,0
0.691154,1e-06,0,0,0,0
0.691324,2e-06,0,0,0,0.116415
0.691335,3e-06,0,0,0,0
0.691353,0.00032,0,0,0,0
0.691675,1e-06,0,0,0,0
0.691885,2e-06,0,0,0,0.106437
0.691896,3e-06,0,0,0,0
0.691916,0.000318,0,0,0,0
0.692235,1e-06,0,0,0,0
0.692398,2e-06,0,0,0,0.111255
0.692401,3e-06,0,0,0,0
0.692419,0.000319,0,0,0,0
0.69274,1e-06,0,0,0,0
0.692903,2e-06,0,0,0,0.116415
0.692906,3e-06,0,0,0,0
0.692923,0.000316,0,0,0,0
0.693241,1e-06,0,0,0,0
0.693404,2e-06,0,0,0,0.116415
0.693407,3e-06,0,0,0,0
0.693425,0.00032,0,0,0,0
0.693747,1e-06,0,0,0,0
0.69391,2e-06,0,0,0,0.116415
0.693913,3e-06,0,0,0,0
0.693931,0.00032,0,0,0,0
0.694253,1e-06,0,0,0,0
