start,duration,threads_x,threads_y,threads_z
0.34586,9.7e-05,64.0,1.0,1.0
0.346074,3e-05,64.0,1.0,1.0
0.346212,3.1e-05,64.0,1.0,1.0
0.34635,2.9e-05,64.0,1.0,1.0
0.346489,3.2e-05,64.0,1.0,1.0
0.346636,3.1e-05,64.0,1.0,1.0
0.347044,9.2e-05,64.0,1.0,1.0
0.347193,3e-05,64.0,1.0,1.0
0.347278,3.2e-05,64.0,1.0,1.0
0.347365,3.1e-05,64.0,1.0,1.0
0.347451,3.2e-05,64.0,1.0,1.0
0.34754,3.2e-05,64.0,1.0,1.0
0.34763,3.2e-05,64.0,1.0,1.0
0.347742,4e-05,64.0,1.0,1.0
0.347846,3.3e-05,64.0,1.0,1.0
0.347943,3.1e-05,64.0,1.0,1.0
0.348028,3.2e-05,64.0,1.0,1.0
0.348117,3.1e-05,64.0,1.0,1.0
0.348204,3.1e-05,64.0,1.0,1.0
0.348291,3.1e-05,64.0,1.0,1.0
0.348378,3.2e-05,64.0,1.0,1.0
0.348468,3.1e-05,64.0,1.0,1.0
0.348557,3.1e-05,64.0,1.0,1.0
0.348643,3.1e-05,64.0,1.0,1.0
0.34873,3.3e-05,64.0,1.0,1.0
0.348823,3.5e-05,64.0,1.0,1.0
0.348924,4e-05,64.0,1.0,1.0
0.349022,3.3e-05,64.0,1.0,1.0
0.349113,3.2e-05,64.0,1.0,1.0
0.349204,3.2e-05,64.0,1.0,1.0
0.349293,3.2e-05,64.0,1.0,1.0
0.349381,3.2e-05,64.0,1.0,1.0
0.34947,3.1e-05,64.0,1.0,1.0
0.349559,3.2e-05,64.0,1.0,1.0
0.349648,3.3e-05,64.0,1.0,1.0
0.349736,3.2e-05,64.0,1.0,1.0
0.349844,3.2e-05,64.0,1.0,1.0
0.349933,3.3e-05,64.0,1.0,1.0
0.350025,3.3e-05,64.0,1.0,1.0
0.350137,4e-05,64.0,1.0,1.0
0.350231,3.3e-05,64.0,1.0,1.0
0.350321,3.3e-05,64.0,1.0,1.0
0.350408,3.3e-05,64.0,1.0,1.0
0.350496,3.3e-05,64.0,1.0,1.0
0.350584,3.3e-05,64.0,1.0,1.0
0.350672,3.2e-05,64.0,1.0,1.0
0.350758,3.3e-05,64.0,1.0,1.0
0.350847,3.3e-05,64.0,1.0,1.0
0.350934,3.2e-05,64.0,1.0,1.0
0.35102,3.3e-05,64.0,1.0,1.0
0.351107,3.5e-05,64.0,1.0,1.0
0.351197,3.2e-05,64.0,1.0,1.0
0.351288,4e-05,64.0,1.0,1.0
0.351381,3.3e-05,64.0,1.0,1.0
0.351468,3.3e-05,64.0,1.0,1.0
0.351553,3.3e-05,64.0,1.0,1.0
0.35164,3.3e-05,64.0,1.0,1.0
0.351726,3.2e-05,64.0,1.0,1.0
0.351818,3.3e-05,64.0,1.0,1.0
0.351905,3.3e-05,64.0,1.0,1.0
0.351991,3.3e-05,64.0,1.0,1.0
0.352078,3.2e-05,64.0,1.0,1.0
0.352164,3.3e-05,64.0,1.0,1.0
0.35225,3.5e-05,64.0,1.0,1.0
0.352339,3.3e-05,64.0,1.0,1.0
0.352431,4e-05,64.0,1.0,1.0
0.352524,3.4e-05,64.0,1.0,1.0
0.352613,3.2e-05,64.0,1.0,1.0
0.3527,3.3e-05,64.0,1.0,1.0
0.352785,3.3e-05,64.0,1.0,1.0
0.352876,3.3e-05,64.0,1.0,1.0
0.353018,3.2e-05,64.0,1.0,1.0
0.353162,3.3e-05,64.0,1.0,1.0
0.353297,3.3e-05,64.0,1.0,1.0
0.353443,3.3e-05,64.0,1.0,1.0
0.353581,3.2e-05,64.0,1.0,1.0
0.353718,3.5e-05,64.0,1.0,1.0
0.35388,3.3e-05,64.0,1.0,1.0
0.354026,3.9e-05,64.0,1.0,1.0
0.354199,3.4e-05,64.0,1.0,1.0
0.354344,3.3e-05,64.0,1.0,1.0
0.354479,3.3e-05,64.0,1.0,1.0
0.354623,3.3e-05,64.0,1.0,1.0
0.35476,3.3e-05,64.0,1.0,1.0
0.35491,3.3e-05,64.0,1.0,1.0
0.355053,3.3e-05,64.0,1.0,1.0
0.355199,3.4e-05,64.0,1.0,1.0
0.355335,3.3e-05,64.0,1.0,1.0
0.355483,3.3e-05,64.0,1.0,1.0
0.355842,9.5e-05,64.0,1.0,1.0
0.355994,3.3e-05,64.0,1.0,1.0
0.356086,3.2e-05,64.0,1.0,1.0
0.356173,2.9e-05,64.0,1.0,1.0
0.356256,3.2e-05,64.0,1.0,1.0
0.356341,2.9e-05,64.0,1.0,1.0
0.356424,3.2e-05,64.0,1.0,1.0
0.356509,3.2e-05,64.0,1.0,1.0
0.356594,3.2e-05,64.0,1.0,1.0
0.356682,2.9e-05,64.0,1.0,1.0
0.356765,3.1e-05,64.0,1.0,1.0
0.356865,3.2e-05,64.0,1.0,1.0
0.356952,3.2e-05,64.0,1.0,1.0
0.357038,3.2e-05,64.0,1.0,1.0
0.357128,3.1e-05,64.0,1.0,1.0
0.35722,3.3e-05,64.0,1.0,1.0
0.357308,3.2e-05,64.0,1.0,1.0
0.357395,3.1e-05,64.0,1.0,1.0
0.357479,3.2e-05,64.0,1.0,1.0
