start,duration,H2D,D2H,D2D,Throughput
0.331942,0.000108,0,0,0,0
0.332051,9.5e-05,0,0,0,0
0.332147,9.3e-05,0,0,0,0
0.332242,8.5e-05,0,0,0,0
0.332328,9.9e-05,0,0,0,0
0.332428,9.5e-05,0,0,0,0
0.332524,8.6e-05,0,0,0,0
0.332612,7.9e-05,0,0,0,0
0.332692,9e-05,0,0,0,0
0.332783,8.3e-05,0,0,0,0
0.332868,9.2e-05,0,0,0,0
0.332961,8.7e-05,0,0,0,0
0.333049,8.4e-05,0,0,0,0
0.333135,9.1e-05,0,0,0,0
0.333227,8.4e-05,0,0,0,0
0.333312,9.6e-05,0,0,0,0
0.33341,8.9e-05,0,0,0,0
0.3335,8.4e-05,0,0,0,0
0.333585,9.5e-05,0,0,0,0
0.333682,9.2e-05,0,0,0,0
0.333775,8.3e-05,0,0,0,0
0.333859,9.7e-05,0,0,0,0
0.333957,9.1e-05,0,0,0,0
0.334049,8.2e-05,0,0,0,0
0.334132,9.4e-05,0,0,0,0
0.334228,8.9e-05,0,0,0,0
0.334318,8e-05,0,0,0,0
0.334399,9e-05,0,0,0,0
0.33449,8.6e-05,0,0,0,0
0.334577,9.7e-05,0,0,0,0
0.334676,9.2e-05,0,0,0,0
0.334769,8.3e-05,0,0,0,0
0.334853,9.8e-05,0,0,0,0
0.334953,9.1e-05,0,0,0,0
0.335045,8.3e-05,0,0,0,0
0.33513,9.9e-05,0,0,0,0
0.33523,9.1e-05,0,0,0,0
0.335323,8.8e-05,0,0,0,0
0.335412,0.000102,0,0,0,0
0.335515,9.8e-05,0,0,0,0
0.335614,9.4e-05,0,0,0,0
0.335709,8.7e-05,0,0,0,0
0.335798,9.5e-05,0,0,0,0
0.335894,9.8e-05,0,0,0,0
0.335993,9.1e-05,0,0,0,0
0.336086,8.5e-05,0,0,0,0
0.336172,9.7e-05,0,0,0,0
0.33627,9.2e-05,0,0,0,0
0.336363,8.5e-05,0,0,0,0
0.336449,9.9e-05,0,0,0,0
0.33655,9.1e-05,0,0,0,0
0.336642,8.7e-05,0,0,0,0
0.33673,0.000102,0,0,0,0
0.336833,9.8e-05,0,0,0,0
0.336932,9e-05,0,0,0,0
0.337024,8.7e-05,0,0,0,0
0.337112,0.000101,0,0,0,0
0.337214,9.7e-05,0,0,0,0
0.337312,8.8e-05,0,0,0,0
0.337401,8.5e-05,0,0,0,0
0.337487,9.5e-05,0,0,0,0
0.337583,8.6e-05,0,0,0,0
0.337671,8.3e-05,0,0,0,0
0.337756,9.1e-05,0,0,0,0
0.337848,8.5e-05,0,0,0,0
0.337934,0.0001,0,0,0,0
0.338035,9.6e-05,0,0,0,0
0.338133,8.9e-05,0,0,0,0
0.338222,8.5e-05,0,0,0,0
0.338308,9e-05,0,0,0,0
0.3384,8.2e-05,0,0,0,0
0.338482,9.8e-05,0,0,0,0
0.338582,9.5e-05,0,0,0,0
0.338677,8.7e-05,0,0,0,0
0.338765,0.000103,0,0,0,0
0.33887,0.0001,0,0,0,0
0.338971,9.7e-05,0,0,0,0
0.339068,8.7e-05,0,0,0,0
0.339156,8.5e-05,0,0,0,0
0.339242,9.2e-05,0,0,0,0
0.339335,8.4e-05,0,0,0,0
0.339421,0.0001,0,0,0,0
0.339521,9.6e-05,0,0,0,0
0.339619,8.6e-05,0,0,0,0
0.339706,8.3e-05,0,0,0,0
0.33979,9.3e-05,0,0,0,0
0.339884,8.3e-05,0,0,0,0
0.339968,9.8e-05,0,0,0,0
0.340067,9.2e-05,0,0,0,0
0.340161,8.3e-05,0,0,0,0
0.340245,9.9e-05,0,0,0,0
0.340345,9.2e-05,0,0,0,0
0.340438,8.3e-05,0,0,0,0
0.340522,9.8e-05,0,0,0,0
0.340621,9.4e-05,0,0,0,0
0.340716,8.6e-05,0,0,0,0
0.340802,8.1e-05,0,0,0,0
0.340885,8.8e-05,0,0,0,0
0.340974,8.2e-05,0,0,0,0
0.341057,9.3e-05,0,0,0,0
0.374963,0.010893,0,1,0,11.475075
0.385988,2.1e-05,0,1,0,11.455547
