start,duration,H2D,D2H,D2D,Throughput
0.35042,0.000449,1,0,0,8.703261
0.350994,0.000446,1,0,0,8.753815
0.351485,0.00012,0,0,0,0
0.351622,0.00094,0,1,0,4.154083
0.353736,0.000934,0,1,0,4.181972
1.185654,0.000152,0,0,0,0
1.185823,0.000469,0,1,0,8.32914
1.186519,0.000476,0,1,0,8.204856
1.60364,0.000189,0,0,0,0
1.603843,0.000471,0,1,0,8.290673
1.604543,0.000476,0,1,0,8.20927
1.816718,0.000231,0,0,0,0
1.816963,0.000471,0,1,0,8.301385
1.81766,0.000475,0,1,0,8.227529
1.927624,0.000278,0,0,0,0
1.927915,0.000517,0,1,0,7.554893
1.928661,0.000477,0,1,0,8.192742
1.988003,0.000197,0,0,0,0
1.988202,4.5e-05,0,0,0,0
1.988248,4.9e-05,0,0,0,0
1.98831,0.000474,0,1,0,8.240304
1.98902,0.000467,0,1,0,8.35937
2.022963,0.000197,0,0,0,0
2.023161,4.4e-05,0,0,0,0
2.023205,4.8e-05,0,0,0,0
2.023254,4.3e-05,0,0,0,0
2.023299,4.3e-05,0,0,0,0
2.023343,4.7e-05,0,0,0,0
2.023404,0.000477,0,1,0,8.197693
2.024111,0.000468,0,1,0,8.341662
2.045031,0.000197,0,0,0,0
2.045229,4.3e-05,0,0,0,0
2.045273,4.7e-05,0,0,0,0
2.045321,4.3e-05,0,0,0,0
2.045366,4.3e-05,0,0,0,0
2.04541,4.7e-05,0,0,0,0
2.045458,4.4e-05,0,0,0,0
2.045503,4.3e-05,0,0,0,0
2.045547,4.4e-05,0,0,0,0
2.045592,4.8e-05,0,0,0,0
2.045653,0.000481,0,1,0,8.120798
2.046362,0.00047,0,1,0,8.309296
2.060778,0.000197,0,0,0,0
2.060976,4.3e-05,0,0,0,0
2.061021,4.7e-05,0,0,0,0
2.061069,4.4e-05,0,0,0,0
2.061114,4.3e-05,0,0,0,0
2.061158,4.7e-05,0,0,0,0
2.061207,4.4e-05,0,0,0,0
2.061252,4.4e-05,0,0,0,0
2.061297,4.4e-05,0,0,0,0
2.061341,4.8e-05,0,0,0,0
2.06139,4.4e-05,0,0,0,0
2.061435,4.3e-05,0,0,0,0
2.06148,4.4e-05,0,0,0,0
2.061525,4.4e-05,0,0,0,0
2.06157,4.7e-05,0,0,0,0
2.06163,0.000501,0,1,0,7.799615
2.062359,0.000471,0,1,0,8.301385
2.073063,0.000196,0,0,0,0
2.07326,4.3e-05,0,0,0,0
2.073305,4.8e-05,0,0,0,0
2.073353,4.4e-05,0,0,0,0
2.073398,4.4e-05,0,0,0,0
2.073443,4.8e-05,0,0,0,0
2.073492,4.4e-05,0,0,0,0
2.073537,4.4e-05,0,0,0,0
2.073582,4.3e-05,0,0,0,0
2.073627,4.7e-05,0,0,0,0
2.073675,4.4e-05,0,0,0,0
2.07372,4.4e-05,0,0,0,0
2.073765,4.4e-05,0,0,0,0
2.073811,4.4e-05,0,0,0,0
2.073855,4.8e-05,0,0,0,0
2.073905,4.4e-05,0,0,0,0
2.07395,4.3e-05,0,0,0,0
2.073994,4.3e-05,0,0,0,0
2.074038,4.4e-05,0,0,0,0
2.074083,4.4e-05,0,0,0,0
2.074128,4.7e-05,0,0,0,0
2.074189,0.000466,0,1,0,8.377729
2.07489,0.000471,0,1,0,8.300256
2.084169,0.000196,0,0,0,0
2.084367,4.3e-05,0,0,0,0
2.084411,4.8e-05,0,0,0,0
2.08446,4.4e-05,0,0,0,0
2.084505,4.4e-05,0,0,0,0
2.08455,4.8e-05,0,0,0,0
2.084599,4.4e-05,0,0,0,0
2.084643,4.4e-05,0,0,0,0
2.084688,4.4e-05,0,0,0,0
2.084732,4.9e-05,0,0,0,0
2.084782,4.3e-05,0,0,0,0
2.084827,4.4e-05,0,0,0,0
2.084872,4.3e-05,0,0,0,0
2.084916,4.4e-05,0,0,0,0
2.084961,4.7e-05,0,0,0,0
2.085009,4.3e-05,0,0,0,0
2.085053,4.4e-05,0,0,0,0
2.085098,4.4e-05,0,0,0,0
2.085143,4.4e-05,0,0,0,0
2.085188,4.4e-05,0,0,0,0
2.085233,4.7e-05,0,0,0,0
2.085281,4.4e-05,0,0,0,0
2.085326,4.3e-05,0,0,0,0
2.08537,4.3e-05,0,0,0,0
2.085415,4.4e-05,0,0,0,0
2.08546,4.3e-05,0,0,0,0
2.085505,4.3e-05,0,0,0,0
2.085549,4.7e-05,0,0,0,0
2.08561,0.000477,0,1,0,8.187796
2.086317,0.000468,0,1,0,8.355365
2.096558,0.000196,0,0,0,0
2.096755,4.3e-05,0,0,0,0
2.096799,4.8e-05,0,0,0,0
2.096848,4.3e-05,0,0,0,0
2.096892,4.4e-05,0,0,0,0
2.096938,4.8e-05,0,0,0,0
2.096987,4.4e-05,0,0,0,0
2.097032,4.3e-05,0,0,0,0
2.097076,4.4e-05,0,0,0,0
2.097121,4.7e-05,0,0,0,0
2.097169,4.4e-05,0,0,0,0
2.097214,4.4e-05,0,0,0,0
2.097259,4.3e-05,0,0,0,0
2.097304,4.3e-05,0,0,0,0
2.097348,4.8e-05,0,0,0,0
2.097398,4.3e-05,0,0,0,0
2.097442,4.3e-05,0,0,0,0
2.097487,4.4e-05,0,0,0,0
2.097532,4.3e-05,0,0,0,0
2.097577,4.3e-05,0,0,0,0
2.097621,4.8e-05,0,0,0,0
2.09767,4.4e-05,0,0,0,0
2.097715,4.4e-05,0,0,0,0
2.09776,4.3e-05,0,0,0,0
2.097804,4.4e-05,0,0,0,0
2.097849,4.4e-05,0,0,0,0
2.097894,4.4e-05,0,0,0,0
2.097939,4.7e-05,0,0,0,0
2.097988,4.4e-05,0,0,0,0
2.098033,4.3e-05,0,0,0,0
2.098077,4.3e-05,0,0,0,0
2.098122,4.4e-05,0,0,0,0
2.098167,4.4e-05,0,0,0,0
2.098212,4.3e-05,0,0,0,0
2.098256,4.3e-05,0,0,0,0
2.0983,4.8e-05,0,0,0,0
2.098486,0.000485,0,1,0,8.058078
2.099584,0.00048,0,1,0,8.13758
2.111054,0.000198,0,0,0,0
2.111253,4.4e-05,0,0,0,0
2.111297,4.8e-05,0,0,0,0
2.111346,4.4e-05,0,0,0,0
