==29553== NVPROF is profiling process 29553, command: ./s3d -s 3 -n 4000 -q
==29553== Execution timeout, stopping the application...
==29553== Profiling application: ./s3d -s 3 -n 4000 -q
==29553== Profiling result:
==29553== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdsmh_kernel<float>(float const *, float*, float)",1806,"gst_requested_throughput","Requested Global Store Throughput",10.272635GB/s,12.057332GB/s,11.420314GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",1805,"gst_requested_throughput","Requested Global Store Throughput",4.371164GB/s,4.611266GB/s,4.501776GB/s
"Tesla P100-PCIE-12GB (0)","void qssab_kernel<float>(float*, float*, float*)",1805,"gst_requested_throughput","Requested Global Store Throughput",10.248145GB/s,12.334199GB/s,11.588726GB/s
"Tesla P100-PCIE-12GB (0)","void ratt_kernel<float>(float const *, float*, float)",1806,"gst_requested_throughput","Requested Global Store Throughput",10.702935GB/s,12.395555GB/s,12.109671GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot2_kernel<float>(float const *, float const *, float*, float, float const *)",1805,"gst_requested_throughput","Requested Global Store Throughput",8.528046GB/s,9.053068GB/s,8.846942GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot3_kernel<float>(float const *, float const *, float*, float, float const *)",1805,"gst_requested_throughput","Requested Global Store Throughput",6.878725GB/s,7.246702GB/s,7.098880GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot6_kernel<float>(float const *, float const *, float*, float, float const *)",1805,"gst_requested_throughput","Requested Global Store Throughput",5.184816GB/s,5.516969GB/s,5.386070GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot7_kernel<float>(float const *, float const *, float*, float, float const *)",1805,"gst_requested_throughput","Requested Global Store Throughput",4.587840GB/s,4.927684GB/s,4.783748GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",1805,"gst_requested_throughput","Requested Global Store Throughput",5.321903GB/s,5.587303GB/s,5.478858GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot9_kernel<float>(float const *, float const *, float*, float, float const *)",1805,"gst_requested_throughput","Requested Global Store Throughput",2.445244GB/s,2.606950GB/s,2.535663GB/s
"Tesla P100-PCIE-12GB (0)","void qssa2_kernel<float>(float*, float*, float const *)",1805,"gst_requested_throughput","Requested Global Store Throughput",12.091540GB/s,12.649397GB/s,12.410906GB/s
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",1805,"gst_requested_throughput","Requested Global Store Throughput",10.767970GB/s,12.511525GB/s,12.255856GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",1805,"gst_requested_throughput","Requested Global Store Throughput",1.835585GB/s,1.914347GB/s,1.876836GB/s
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",1805,"gst_requested_throughput","Requested Global Store Throughput",11.904381GB/s,12.496034GB/s,12.260012GB/s
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",1805,"gst_requested_throughput","Requested Global Store Throughput",12.470181GB/s,13.322841GB/s,12.893698GB/s
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",1806,"gst_requested_throughput","Requested Global Store Throughput",12.398726GB/s,13.276278GB/s,12.907848GB/s
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",1805,"gst_requested_throughput","Requested Global Store Throughput",12.284273GB/s,13.160896GB/s,12.712132GB/s
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",1805,"gst_requested_throughput","Requested Global Store Throughput",9.989441GB/s,10.755849GB/s,10.493711GB/s
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",1805,"gst_requested_throughput","Requested Global Store Throughput",12.312694GB/s,13.109949GB/s,12.709940GB/s
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",1805,"gst_requested_throughput","Requested Global Store Throughput",12.245508GB/s,13.022872GB/s,12.659492GB/s
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",1806,"gst_requested_throughput","Requested Global Store Throughput",12.853494GB/s,13.543834GB/s,13.231714GB/s
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",1805,"gst_requested_throughput","Requested Global Store Throughput",12.253564GB/s,13.013774GB/s,12.672161GB/s
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",1805,"gst_requested_throughput","Requested Global Store Throughput",12.222983GB/s,13.084163GB/s,12.646418GB/s
"Tesla P100-PCIE-12GB (0)","void ratt8_kernel<float>(float const *, float const *, float*, float const *, float)",1805,"gst_requested_throughput","Requested Global Store Throughput",12.148841GB/s,12.993801GB/s,12.569565GB/s
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",1805,"gst_requested_throughput","Requested Global Store Throughput",10.187177GB/s,10.737742GB/s,10.507193GB/s
"Tesla P100-PCIE-12GB (0)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",1805,"gst_requested_throughput","Requested Global Store Throughput",12.509882GB/s,13.306261GB/s,12.966331GB/s
"Tesla P100-PCIE-12GB (0)","void qssa_kernel<float>(float*, float*, float*)",1805,"gst_requested_throughput","Requested Global Store Throughput",10.913008GB/s,12.198408GB/s,11.709627GB/s
