==29065== NVPROF is profiling process 29065, command: ./alignedTypes 20 2>&1 > /dev/null
==29065== Profiling application: ./alignedTypes 20 2>&1 > /dev/null
==29065== Profiling result:
==29065== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32_misaligned>(RGBA32_misaligned*, RGBA32_misaligned*, int)",32,"gst_requested_throughput","Requested Global Store Throughput",10.464366GB/s,10.476194GB/s,10.470648GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA8>(RGBA8*, RGBA8*, int)",32,"gst_requested_throughput","Requested Global Store Throughput",10.279911GB/s,10.300230GB/s,10.292393GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA8_misaligned>(RGBA8_misaligned*, RGBA8_misaligned*, int)",32,"gst_requested_throughput","Requested Global Store Throughput",2.551444GB/s,2.553289GB/s,2.552422GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<LA32>(LA32*, LA32*, int)",32,"gst_requested_throughput","Requested Global Store Throughput",20.717590GB/s,20.762520GB/s,20.743122GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGB32_misaligned>(RGB32_misaligned*, RGB32_misaligned*, int)",32,"gst_requested_throughput","Requested Global Store Throughput",10.274521GB/s,10.460492GB/s,10.448172GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32_2>(RGBA32_2*, RGBA32_2*, int)",32,"gst_requested_throughput","Requested Global Store Throughput",41.060039GB/s,41.370253GB/s,41.247899GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned short>(unsigned short*, unsigned short*, int)",32,"gst_requested_throughput","Requested Global Store Throughput",4.836495GB/s,4.843695GB/s,4.840555GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned int>(unsigned int*, unsigned int*, int)",32,"gst_requested_throughput","Requested Global Store Throughput",10.285197GB/s,10.300212GB/s,10.293402GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<unsigned char>(unsigned char*, unsigned char*, int)",32,"gst_requested_throughput","Requested Global Store Throughput",2.289882GB/s,2.512756GB/s,2.495289GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGBA32>(RGBA32*, RGBA32*, int)",32,"gst_requested_throughput","Requested Global Store Throughput",41.213833GB/s,41.400845GB/s,41.323953GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<RGB32>(RGB32*, RGB32*, int)",32,"gst_requested_throughput","Requested Global Store Throughput",14.040216GB/s,14.054624GB/s,14.046340GB/s
"Tesla P100-PCIE-12GB (0)","void testKernel<LA32_misaligned>(LA32_misaligned*, LA32_misaligned*, int)",32,"gst_requested_throughput","Requested Global Store Throughput",10.397635GB/s,10.416427GB/s,10.409461GB/s
