power,memory Used,u_gpu,u_memory
21.07,0.0,0.0,0.0
147.79,76.0,0.0,0.0
168.49,76.0,78.0,66.0
169.45,76.0,100.0,85.0
170.31,76.0,100.0,85.0
21.07,0.0,0.0,0.0
165.17,76.0,78.0,66.0
169.16,76.0,100.0,85.0
169.55,76.0,100.0,85.0
21.07,0.0,0.0,0.0
147.79,76.0,0.0,0.0
168.49,76.0,78.0,66.0
169.45,76.0,100.0,85.0
170.31,76.0,100.0,85.0
26.86,74.0,0.0,0.0
165.17,76.0,78.0,66.0
169.16,76.0,100.0,85.0
170.31,76.0,100.0,85.0
26.86,74.0,0.0,0.0
165.17,76.0,78.0,66.0
169.16,76.0,100.0,85.0
169.55,76.0,100.0,85.0
21.07,0.0,0.0,0.0
147.79,76.0,0.0,0.0
168.49,76.0,78.0,66.0
169.45,76.0,100.0,85.0
170.31,76.0,100.0,85.0
26.86,74.0,0.0,0.0
168.49,76.0,78.0,66.0
169.45,76.0,100.0,85.0
170.31,76.0,100.0,85.0
26.86,74.0,0.0,0.0
165.17,76.0,78.0,66.0
169.16,76.0,100.0,85.0
169.55,76.0,100.0,85.0
21.07,0.0,0.0,0.0
147.79,76.0,0.0,0.0
168.49,76.0,78.0,66.0
169.45,76.0,100.0,85.0
21.07,0.0,0.0,0.0
147.79,76.0,0.0,0.0
168.49,76.0,78.0,66.0
169.45,76.0,100.0,85.0
170.31,76.0,100.0,85.0
26.86,74.0,0.0,0.0
165.17,76.0,78.0,66.0
169.16,76.0,100.0,85.0
169.55,76.0,100.0,85.0
21.07,0.0,0.0,0.0
165.17,76.0,78.0,66.0
169.16,76.0,100.0,85.0
169.55,76.0,100.0,85.0
21.07,0.0,0.0,0.0
147.79,76.0,0.0,0.0
168.49,76.0,78.0,66.0
169.45,76.0,100.0,85.0
170.31,76.0,100.0,85.0
26.86,74.0,0.0,0.0
165.17,76.0,78.0,66.0
169.16,76.0,100.0,85.0
170.31,76.0,100.0,85.0
26.86,74.0,0.0,0.0
165.17,76.0,78.0,66.0
169.16,76.0,100.0,85.0
169.55,76.0,100.0,85.0
21.07,0.0,0.0,0.0
147.79,76.0,0.0,0.0
168.49,76.0,78.0,66.0
