power,memory Used,u_gpu,u_memory
21.07,0.0,0.0,0.0
154.15,76.0,43.0,36.0
169.93,76.0,100.0,85.0
170.6,76.0,100.0,85.0
170.31,76.0,100.0,85.0
171.47,76.0,100.0,85.0
171.72,76.0,100.0,85.0
171.72,76.0,100.0,85.0
171.37,76.0,100.0,85.0
171.62,76.0,100.0,85.0
171.72,76.0,100.0,85.0
171.75,76.0,100.0,85.0
171.62,76.0,100.0,85.0
171.72,76.0,100.0,85.0
172.01,76.0,100.0,85.0
170.89,76.0,100.0,85.0
171.75,76.0,100.0,85.0
172.11,76.0,100.0,85.0
172.01,76.0,100.0,85.0
171.62,76.0,100.0,85.0
171.75,76.0,100.0,85.0
171.95,76.0,100.0,85.0
171.91,76.0,100.0,85.0
171.43,76.0,100.0,85.0
172.11,76.0,100.0,85.0
172.01,76.0,100.0,85.0
172.11,76.0,100.0,85.0
171.91,76.0,100.0,85.0
171.72,76.0,100.0,85.0
172.01,76.0,100.0,85.0
170.89,76.0,100.0,85.0
172.01,76.0,100.0,85.0
172.01,76.0,100.0,85.0
172.01,76.0,100.0,85.0
171.72,76.0,100.0,85.0
171.82,76.0,100.0,85.0
171.95,76.0,100.0,85.0
171.18,76.0,100.0,85.0
171.82,76.0,100.0,85.0
172.11,76.0,100.0,85.0
172.1,76.0,100.0,85.0
171.37,76.0,100.0,85.0
171.82,76.0,100.0,85.0
172.11,76.0,100.0,85.0
171.82,76.0,100.0,85.0
172.1,76.0,100.0,85.0
171.91,76.0,100.0,85.0
172.2,76.0,100.0,85.0
171.08,76.0,100.0,85.0
172.1,76.0,100.0,85.0
172.1,76.0,100.0,85.0
171.82,76.0,100.0,85.0
171.53,76.0,100.0,85.0
172.1,76.0,100.0,85.0
172.3,76.0,100.0,85.0
172.11,76.0,100.0,85.0
171.91,76.0,100.0,85.0
171.85,76.0,100.0,85.0
171.82,76.0,100.0,85.0
172.11,76.0,100.0,85.0
172.11,76.0,100.0,85.0
171.91,76.0,100.0,85.0
172.11,76.0,100.0,85.0
170.7,76.0,100.0,85.0
172.1,76.0,100.0,85.0
172.01,76.0,100.0,85.0
171.91,76.0,100.0,85.0
172.01,76.0,100.0,85.0
172.01,76.0,100.0,85.0
172.1,76.0,100.0,85.0
172.2,76.0,100.0,85.0
172.01,76.0,100.0,85.0
172.2,76.0,100.0,85.0
172.2,76.0,100.0,85.0
171.43,76.0,100.0,85.0
172.01,76.0,100.0,85.0
172.3,76.0,100.0,85.0
172.39,76.0,100.0,85.0
171.91,76.0,100.0,85.0
172.01,76.0,100.0,85.0
172.11,76.0,100.0,85.0
170.12,76.0,100.0,85.0
172.01,76.0,100.0,85.0
172.39,76.0,100.0,85.0
172.2,76.0,100.0,85.0
171.63,76.0,100.0,85.0
172.2,76.0,100.0,85.0
172.3,76.0,100.0,85.0
172.11,76.0,100.0,85.0
172.14,76.0,100.0,85.0
172.1,76.0,100.0,85.0
172.11,76.0,100.0,85.0
170.99,76.0,100.0,85.0
171.91,76.0,100.0,85.0
172.11,76.0,100.0,85.0
172.3,76.0,100.0,85.0
171.82,76.0,100.0,85.0
172.3,76.0,100.0,85.0
172.39,76.0,100.0,85.0
172.11,76.0,100.0,85.0
171.62,76.0,100.0,85.0
172.11,76.0,100.0,85.0
172.3,76.0,100.0,85.0
172.3,76.0,100.0,85.0
172.01,76.0,100.0,85.0
172.3,76.0,100.0,85.0
172.3,76.0,100.0,85.0
171.37,76.0,100.0,85.0
172.2,76.0,100.0,85.0
172.01,76.0,100.0,85.0
172.01,76.0,100.0,85.0
171.91,76.0,100.0,85.0
172.2,76.0,100.0,85.0
172.3,76.0,100.0,85.0
172.39,76.0,100.0,85.0
172.3,76.0,100.0,85.0
172.39,76.0,100.0,85.0
172.59,76.0,100.0,85.0
171.53,76.0,100.0,85.0
172.1,76.0,100.0,85.0
172.3,76.0,100.0,85.0
172.2,76.0,100.0,85.0
172.1,76.0,100.0,85.0
172.1,76.0,100.0,85.0
172.39,76.0,100.0,85.0
170.8,76.0,100.0,85.0
172.3,76.0,100.0,85.0
172.3,76.0,100.0,85.0
172.3,76.0,100.0,85.0
172.01,76.0,100.0,85.0
172.3,76.0,100.0,85.0
172.2,76.0,100.0,85.0
172.2,76.0,100.0,85.0
171.91,76.0,100.0,85.0
172.3,76.0,100.0,85.0
172.1,76.0,100.0,85.0
171.15,76.0,100.0,85.0
172.39,76.0,100.0,85.0
172.3,76.0,100.0,85.0
172.49,76.0,100.0,85.0
170.7,76.0,100.0,85.0
172.11,76.0,100.0,85.0
172.49,76.0,100.0,85.0
172.59,76.0,100.0,85.0
172.01,76.0,100.0,85.0
172.39,76.0,100.0,85.0
172.59,76.0,100.0,85.0
172.39,76.0,100.0,85.0
172.2,76.0,100.0,85.0
172.39,76.0,100.0,85.0
172.39,76.0,100.0,85.0
171.24,76.0,100.0,85.0
172.39,76.0,100.0,85.0
172.39,76.0,100.0,85.0
172.11,76.0,100.0,85.0
172.01,76.0,100.0,85.0
172.3,76.0,100.0,85.0
172.3,76.0,100.0,85.0
172.3,76.0,100.0,85.0
172.2,76.0,100.0,85.0
172.39,76.0,100.0,85.0
172.3,76.0,100.0,85.0
171.72,76.0,100.0,85.0
172.68,76.0,100.0,85.0
172.39,76.0,100.0,85.0
172.49,76.0,100.0,85.0
172.2,76.0,100.0,85.0
172.3,76.0,100.0,85.0
172.3,76.0,100.0,85.0
171.05,76.0,100.0,85.0
172.49,76.0,100.0,85.0
172.3,76.0,100.0,85.0
172.39,76.0,100.0,85.0
172.01,76.0,100.0,85.0
172.39,76.0,100.0,85.0
172.39,76.0,100.0,85.0
172.3,76.0,100.0,85.0
172.2,76.0,100.0,85.0
172.3,76.0,100.0,85.0
172.49,76.0,100.0,85.0
172.39,76.0,100.0,85.0
172.3,76.0,100.0,85.0
