power,memory Used,u_gpu,u_memory
20.78,0.0,0.0,0.0
90.74,85.0,1.0,0.0
111.12,85.0,71.0,1.0
112.18,85.0,99.0,2.0
112.67,85.0,100.0,2.0
113.63,85.0,100.0,2.0
113.73,85.0,100.0,2.0
113.82,85.0,100.0,2.0
66.59,82.0,100.0,2.0
62.35,82.0,0.0,0.0
20.78,0.0,0.0,0.0
90.74,85.0,1.0,0.0
111.12,85.0,71.0,1.0
112.18,85.0,99.0,2.0
112.67,85.0,100.0,2.0
113.63,85.0,100.0,2.0
113.73,85.0,100.0,2.0
113.82,85.0,100.0,2.0
66.59,82.0,100.0,2.0
62.35,82.0,0.0,0.0
20.78,0.0,0.0,0.0
90.74,85.0,1.0,0.0
111.12,85.0,71.0,1.0
112.18,85.0,99.0,2.0
112.67,85.0,100.0,2.0
113.63,85.0,100.0,2.0
113.73,85.0,100.0,2.0
113.82,85.0,100.0,2.0
66.59,82.0,100.0,2.0
62.35,82.0,0.0,0.0
20.78,0.0,0.0,0.0
90.74,85.0,1.0,0.0
111.12,85.0,71.0,1.0
111.61,85.0,99.0,2.0
113.24,85.0,100.0,2.0
113.73,85.0,100.0,2.0
113.73,85.0,100.0,2.0
94.37,82.0,100.0,2.0
63.13,82.0,14.0,0.0
62.55,70.0,0.0,0.0
42.18,85.0,1.0,0.0
109.32,85.0,71.0,1.0
112.38,85.0,99.0,2.0
111.61,85.0,99.0,2.0
113.24,85.0,100.0,2.0
113.73,85.0,100.0,2.0
113.73,85.0,100.0,2.0
94.37,82.0,100.0,2.0
63.13,82.0,14.0,0.0
62.55,70.0,0.0,0.0
42.18,85.0,1.0,0.0
109.32,85.0,71.0,1.0
112.38,85.0,99.0,2.0
111.61,85.0,99.0,2.0
113.24,85.0,100.0,2.0
113.73,85.0,100.0,2.0
113.82,85.0,100.0,2.0
66.59,82.0,100.0,2.0
62.35,82.0,0.0,0.0
20.78,0.0,0.0,0.0
90.74,85.0,1.0,0.0
111.12,85.0,71.0,1.0
112.18,85.0,99.0,2.0
112.67,85.0,100.0,2.0
113.63,85.0,100.0,2.0
113.73,85.0,100.0,2.0
113.82,85.0,100.0,2.0
66.59,82.0,100.0,2.0
62.35,82.0,0.0,0.0
20.78,0.0,0.0,0.0
90.74,85.0,1.0,0.0
111.12,85.0,71.0,1.0
112.18,85.0,99.0,2.0
112.67,85.0,100.0,2.0
113.63,85.0,100.0,2.0
113.73,85.0,100.0,2.0
113.82,85.0,100.0,2.0
63.13,82.0,14.0,0.0
62.55,70.0,0.0,0.0
42.18,85.0,1.0,0.0
109.32,85.0,71.0,1.0
112.38,85.0,99.0,2.0
111.61,85.0,99.0,2.0
113.24,85.0,100.0,2.0
113.73,85.0,100.0,2.0
113.73,85.0,100.0,2.0
94.37,82.0,100.0,2.0
63.13,82.0,14.0,0.0
62.55,70.0,0.0,0.0
42.18,85.0,1.0,0.0
109.32,85.0,71.0,1.0
112.38,85.0,99.0,2.0
111.61,85.0,99.0,2.0
113.24,85.0,100.0,2.0
113.73,85.0,100.0,2.0
113.73,85.0,100.0,2.0
94.37,82.0,100.0,2.0
63.13,82.0,14.0,0.0
62.55,70.0,0.0,0.0
90.74,85.0,1.0,0.0
111.12,85.0,71.0,1.0
112.18,85.0,99.0,2.0
112.67,85.0,100.0,2.0
113.63,85.0,100.0,2.0
113.73,85.0,100.0,2.0
113.82,85.0,100.0,2.0
66.59,82.0,100.0,2.0
