power,memory Used,u_gpu,u_memory
20.88,0.0,0.0,0.0
58.34,86.0,1.0,0.0
62.84,86.0,18.0,0.0
62.94,86.0,17.0,0.0
20.88,0.0,0.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.84,86.0,17.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.84,86.0,17.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.84,86.0,17.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.84,86.0,17.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.84,86.0,17.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.84,86.0,17.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.84,86.0,17.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.84,86.0,17.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.84,86.0,17.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.94,86.0,17.0,0.0
20.88,0.0,0.0,0.0
58.34,86.0,1.0,0.0
62.84,86.0,18.0,0.0
62.94,86.0,17.0,0.0
20.88,0.0,0.0,0.0
58.34,86.0,1.0,0.0
62.84,86.0,18.0,0.0
62.94,86.0,17.0,0.0
20.88,0.0,0.0,0.0
58.34,86.0,1.0,0.0
62.84,86.0,18.0,0.0
62.94,86.0,17.0,0.0
20.88,0.0,0.0,0.0
58.34,86.0,1.0,0.0
62.84,86.0,18.0,0.0
62.94,86.0,17.0,0.0
20.88,0.0,0.0,0.0
58.34,86.0,1.0,0.0
62.84,86.0,18.0,0.0
62.94,86.0,17.0,0.0
20.88,0.0,0.0,0.0
58.34,86.0,1.0,0.0
62.84,86.0,18.0,0.0
62.94,86.0,17.0,0.0
20.88,0.0,0.0,0.0
58.34,86.0,1.0,0.0
62.84,86.0,18.0,0.0
62.94,86.0,17.0,0.0
20.88,0.0,0.0,0.0
58.34,86.0,1.0,0.0
62.84,86.0,18.0,0.0
62.94,86.0,17.0,0.0
20.88,0.0,0.0,0.0
58.34,86.0,1.0,0.0
62.84,86.0,18.0,0.0
62.94,86.0,17.0,0.0
20.88,0.0,0.0,0.0
58.34,86.0,1.0,0.0
62.84,86.0,18.0,0.0
62.94,86.0,17.0,0.0
20.88,0.0,0.0,0.0
58.34,86.0,1.0,0.0
62.84,86.0,18.0,0.0
62.94,86.0,17.0,0.0
20.88,0.0,0.0,0.0
58.34,86.0,1.0,0.0
62.84,86.0,18.0,0.0
62.94,86.0,17.0,0.0
20.88,0.0,0.0,0.0
58.34,86.0,1.0,0.0
62.84,86.0,18.0,0.0
62.94,86.0,17.0,0.0
20.88,0.0,0.0,0.0
58.34,86.0,1.0,0.0
62.84,86.0,18.0,0.0
62.94,86.0,17.0,0.0
20.88,0.0,0.0,0.0
58.34,86.0,1.0,0.0
62.84,86.0,18.0,0.0
62.94,86.0,17.0,0.0
20.88,0.0,0.0,0.0
58.34,86.0,1.0,0.0
62.84,86.0,18.0,0.0
62.94,86.0,17.0,0.0
20.88,0.0,0.0,0.0
58.34,86.0,1.0,0.0
62.84,86.0,18.0,0.0
62.94,86.0,17.0,0.0
20.88,0.0,0.0,0.0
58.34,86.0,1.0,0.0
62.84,86.0,18.0,0.0
62.94,86.0,17.0,0.0
20.88,0.0,0.0,0.0
58.34,86.0,1.0,0.0
62.84,86.0,18.0,0.0
62.94,86.0,17.0,0.0
20.88,0.0,0.0,0.0
58.34,86.0,1.0,0.0
62.84,86.0,18.0,0.0
62.94,86.0,17.0,0.0
20.88,0.0,0.0,0.0
58.34,86.0,1.0,0.0
62.84,86.0,18.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.84,86.0,17.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.84,86.0,17.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.84,86.0,17.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.84,86.0,17.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.84,86.0,17.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.84,86.0,17.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.84,86.0,17.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.84,86.0,17.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.84,86.0,17.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.84,86.0,17.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.84,86.0,17.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.84,86.0,17.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.84,86.0,17.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
62.26,86.0,18.0,0.0
62.84,86.0,17.0,0.0
62.94,86.0,17.0,0.0
36.6,86.0,1.0,0.0
