power,memory Used,u_gpu,u_memory
20.88,0.0,0.0,0.0
57.58,83.0,1.0,0.0
66.78,83.0,90.0,0.0
65.82,0.0,100.0,0.0
22.61,13.0,0.0,0.0
65.45,83.0,90.0,0.0
66.97,83.0,100.0,0.0
22.61,13.0,0.0,0.0
65.45,83.0,90.0,0.0
66.97,83.0,100.0,0.0
20.88,0.0,0.0,0.0
65.45,83.0,90.0,0.0
66.97,83.0,100.0,0.0
20.88,0.0,0.0,0.0
57.58,83.0,1.0,0.0
66.78,83.0,90.0,0.0
20.88,0.0,0.0,0.0
57.58,83.0,1.0,0.0
66.78,83.0,90.0,0.0
65.82,0.0,100.0,0.0
57.58,83.0,1.0,0.0
66.78,83.0,90.0,0.0
65.82,0.0,100.0,0.0
22.61,13.0,0.0,0.0
66.78,83.0,90.0,0.0
65.82,0.0,100.0,0.0
22.61,13.0,0.0,0.0
65.45,83.0,90.0,0.0
66.97,83.0,100.0,0.0
22.61,13.0,0.0,0.0
65.45,83.0,90.0,0.0
66.97,83.0,100.0,0.0
20.88,0.0,0.0,0.0
65.45,83.0,90.0,0.0
66.97,83.0,100.0,0.0
20.88,0.0,0.0,0.0
57.58,83.0,1.0,0.0
66.78,83.0,90.0,0.0
20.88,0.0,0.0,0.0
57.58,83.0,1.0,0.0
66.78,83.0,90.0,0.0
65.82,0.0,100.0,0.0
57.58,83.0,1.0,0.0
66.78,83.0,90.0,0.0
65.82,0.0,100.0,0.0
22.61,13.0,0.0,0.0
66.78,83.0,90.0,0.0
65.82,0.0,100.0,0.0
22.61,13.0,0.0,0.0
65.45,83.0,90.0,0.0
66.97,83.0,100.0,0.0
22.61,13.0,0.0,0.0
65.45,83.0,90.0,0.0
66.97,83.0,100.0,0.0
20.88,0.0,0.0,0.0
65.45,83.0,90.0,0.0
66.97,83.0,100.0,0.0
20.88,0.0,0.0,0.0
57.58,83.0,1.0,0.0
66.97,83.0,100.0,0.0
20.88,0.0,0.0,0.0
57.58,83.0,1.0,0.0
66.78,83.0,90.0,0.0
65.82,0.0,100.0,0.0
57.58,83.0,1.0,0.0
66.78,83.0,90.0,0.0
65.82,0.0,100.0,0.0
22.61,13.0,0.0,0.0
66.78,83.0,90.0,0.0
65.82,0.0,100.0,0.0
22.61,13.0,0.0,0.0
65.45,83.0,90.0,0.0
65.82,0.0,100.0,0.0
22.61,13.0,0.0,0.0
65.45,83.0,90.0,0.0
66.97,83.0,100.0,0.0
20.88,0.0,0.0,0.0
65.45,83.0,90.0,0.0
66.97,83.0,100.0,0.0
20.88,0.0,0.0,0.0
57.58,83.0,1.0,0.0
66.97,83.0,100.0,0.0
20.88,0.0,0.0,0.0
57.58,83.0,1.0,0.0
66.78,83.0,90.0,0.0
65.82,0.0,100.0,0.0
57.58,83.0,1.0,0.0
66.78,83.0,90.0,0.0
65.82,0.0,100.0,0.0
22.61,13.0,0.0,0.0
66.78,83.0,90.0,0.0
65.82,0.0,100.0,0.0
22.61,13.0,0.0,0.0
65.45,83.0,90.0,0.0
65.82,0.0,100.0,0.0
22.61,13.0,0.0,0.0
65.45,83.0,90.0,0.0
66.97,83.0,100.0,0.0
20.88,0.0,0.0,0.0
65.45,83.0,90.0,0.0
66.97,83.0,100.0,0.0
20.88,0.0,0.0,0.0
57.58,83.0,1.0,0.0
66.97,83.0,100.0,0.0
20.88,0.0,0.0,0.0
57.58,83.0,1.0,0.0
66.78,83.0,90.0,0.0
20.88,0.0,0.0,0.0
57.58,83.0,1.0,0.0
66.78,83.0,90.0,0.0
65.82,0.0,100.0,0.0
22.61,13.0,0.0,0.0
66.78,83.0,90.0,0.0
65.82,0.0,100.0,0.0
22.61,13.0,0.0,0.0
65.45,83.0,90.0,0.0
65.82,0.0,100.0,0.0
22.61,13.0,0.0,0.0
65.45,83.0,90.0,0.0
66.97,83.0,100.0,0.0
22.61,13.0,0.0,0.0
65.45,83.0,90.0,0.0
66.97,83.0,100.0,0.0
20.88,0.0,0.0,0.0
57.58,83.0,1.0,0.0
66.97,83.0,100.0,0.0
20.88,0.0,0.0,0.0
57.58,83.0,1.0,0.0
66.78,83.0,90.0,0.0
20.88,0.0,0.0,0.0
57.58,83.0,1.0,0.0
66.78,83.0,90.0,0.0
65.82,0.0,100.0,0.0
57.58,83.0,1.0,0.0
66.78,83.0,90.0,0.0
65.82,0.0,100.0,0.0
22.61,13.0,0.0,0.0
65.45,83.0,90.0,0.0
65.82,0.0,100.0,0.0
22.61,13.0,0.0,0.0
65.45,83.0,90.0,0.0
66.97,83.0,100.0,0.0
22.61,13.0,0.0,0.0
65.45,83.0,90.0,0.0
66.97,83.0,100.0,0.0
20.88,0.0,0.0,0.0
57.58,83.0,1.0,0.0
66.97,83.0,100.0,0.0
